175.96 14
176.292 15
176.298 16
176.305 17
176.646 18
176.89 19
177.244 20
179.988 21
180.314 22
180.585 23
180.776 24
180.923 25
181.067 26
181.199 27
181.315 28
181.427 29
181.488 20
181.691 21
181.741 22
181.76 23
181.929 24
182.039 25
182.203 26
182.4 27
182.65 28
183.005 29
185.588 20
185.911 21
185.918 22
185.981 23
186.111 24
186.262 25
186.426 26
186.624 27
186.87 28
187.222 29
187.369 20
187.673 21
187.679 22
187.742 23
187.876 24
188.038 25
188.183 26
188.381 27
188.633 28
188.982 29
190.629 20
190.839 21
190.895 22
190.91 23
191.08 24
191.187 25
191.352 26
191.549 27
191.797 28
192.149 29
192.889 20
193.099 21
193.159 22
193.174 23
193.303 24
193.445 25
193.609 26
193.808 27
194.056 28
194.408 29
194.765 20
195.027 21
195.034 22
195.097 23
195.23 24
195.404 25
195.539 26
195.738 27
195.987 28
196.269 19
196.637 20
196.679 21
196.923 22
197.305 23
197.999 16
198.201 17
198.257 18
198.322 19
198.505 20
198.688 21
198.936 22
199.286 23
199.767 16
199.975 17
