1903	87.0261
1904	96.0491
1905	97.0671
1906	97.1596
1907	96.963
1908	96.9977
1909	96.9861
1910	96.9051
1911	96.9051
1912	89.4553
1913	85.0711
1914	96.2689
1915	97.1249
1916	97.2175
1917	97.1365
1918	97.1249
1919	96.9051
1920	96.9745
1921	90.7857
1922	74.174
1923	94.9617
1924	96.9861
1925	96.9977
1926	96.9398
1927	96.9514
1928	96.8357
1929	96.8357
1930	96.6969
1931	96.7779
1932	95.7021
1933	70.9812
1934	95.4591
1935	97.1712
1936	97.1249
1937	96.9745
1938	96.9745
1939	96.8126
1940	96.7663
1941	96.7548
1942	96.6622
1943	79.4722
1944	69.0725
1945	97.2406
1946	97.2522
1947	96.9514
1948	96.9051
1949	96.6622
1950	96.5928
1951	96.5465
1952	96.6391
1953	96.535
1954	96.5812
1955	96.4887
1956	96.4656
1957	96.4193
1958	78.7665
1959	85.0826
1960	93.9669
1961	97.3332
1962	97.2059
1963	97.0902
1964	97.0092
1965	96.9283
1966	96.8357
1967	96.7432
1968	96.7085
1969	96.7663
1970	96.6159
1971	96.6159
1972	91.7458
1973	75.539
1974	95.355
1975	97.2059
1976	97.1481
1977	97.044
1978	96.8704
1979	96.8357
1980	96.7895
1981	96.6506
1982	96.5465
1983	82.8384
1984	91.2484
1985	96.8126
1986	97.0787
1987	96.9051
1988	96.9283
1989	96.8936
1990	96.8473
1991	96.6506
1992	80.4901
1993	86.76
1994	95.7715
1995	97.1596
1996	97.0902
1997	96.9745
1998	96.9051
1999	96.9514
2000	96.8357
2001	96.6853
2002	96.6622
2003	96.5928
2004	78.6277
2005	90.2651
2006	96.9861
2007	97.1943
2008	97.1828
2009	97.0902
2010	97.0671
2011	96.9514
2012	96.9167
2013	96.9167
2014	96.801
2015	78.6046
2016	76.9041
2017	95.8293
2018	97.5414
2019	97.4488
2020	97.2059
2021	97.0324
2022	96.8936
2023	96.8589
2024	96.801
2025	96.8704
2026	96.7779
2027	96.7085
2028	96.7085
2029	75.5622
2030	94.7882
2031	96.9861
2032	97.2175
2033	97.1365
2034	97.0555
2035	97.0324
2036	96.9051
2037	96.9167
2038	96.7779
2039	84.1803
2040	87.9862
2041	96.6853
2042	97.0902
2043	97.1018
2044	97.1018
2045	96.9398
2046	96.9514
2047	96.9398
2048	96.9051
2049	81.1611
2050	78.3038
2051	94.6725
2052	97.5992
2053	97.3794
2054	96.9745
2055	95.4244
2056	96.6969
2057	96.8589
2058	96.8704
2059	96.8242
2060	96.72
2061	96.6275
2062	96.6738
2063	79.3102
2064	94.418
2065	96.7779
2066	97.2522
2067	97.2637
2068	97.2637
2069	97.1828
2070	97.0555
2071	97.0092
2072	96.8242
2073	76.7074
2074	87.3153
2075	96.7895
2076	97.2522
2077	97.2522
2078	97.1365
2079	97.0555
2080	97.0208
2081	95.0196
2082	96.2573
2083	96.882
2084	96.7663
2085	96.9398
2086	71.6522
2087	84.7125
2088	96.3499
2089	96.3152
2090	97.0092
2091	97.1018
2092	96.963
2093	96.7663
2094	96.7663
2095	96.8242
2096	96.7432
2097	96.5928
2098	96.6275
2099	95.1584
2100	67.1869
2101	93.9669
2102	97.1712
2103	97.2175
2104	97.1481
2105	96.9398
2106	96.9861
2107	96.801
2108	96.8126
2109	96.7548
2110	96.6969
2111	96.6506
2112	95.9219
2113	76.8809
2114	95.4244
2115	96.9051
2116	97.1018
2117	97.1134
2118	95.6558
2119	96.2689
2120	96.9514
2121	96.8473
2122	96.6738
2123	87.2343
2124	63.8785
2125	97.0324
2126	97.2522
2127	96.9398
2128	96.7085
2129	96.5928
2130	96.6506
2131	95.598
2132	96.6275
2133	96.6159
2134	96.6853
2135	96.6506
2136	96.6506
2137	96.5465
2138	83.3706
2139	85.5916
2140	96.535
2141	97.2869
2142	97.1712
2143	97.1712
2144	97.0671
2145	96.8704
2146	96.8242
2147	96.8473
2148	96.72
2149	90.3923
2150	76.7884
2151	94.7188
2152	97.0787
2153	97.0208
2154	96.8357
2155	96.8473
2156	96.7663
2157	96.7663
2158	96.7779
2159	96.6275
2160	90.9013
2161	70.0095
2162	93.4926
2163	97.2869
2164	97.229
2165	96.882
2166	96.8936
2167	96.8704
2168	96.7432
2169	96.72
2170	96.72
2171	96.6044
2172	96.6391
2173	96.5118
2174	77.4015
2175	88.1366
2176	96.6044
2177	94.8113
2178	96.9051
2179	96.9167
2180	96.7895
2181	96.801
2182	96.6506
2183	96.72
2184	96.6506
2185	96.6044
2186	87.5235
2187	85.2677
2188	96.5465
2189	96.5581
2190	95.3319
2191	96.8126
2192	96.8589
2193	96.8357
2194	96.7432
2195	96.7316
2196	96.6622
2197	79.2177
2198	88.287
2199	96.0607
2200	97.229
2201	97.0208
2202	96.9514
2203	96.8357
2204	96.8357
2205	96.7895
2206	96.6969
2207	94.6378
2208	78.4542
2209	95.4591
2210	97.0787
2211	97.2406
2212	97.1365
2213	97.0555
2214	96.9861
2215	96.9398
2216	96.9051
2217	95.8756
2218	73.5146
2219	95.1468
2220	97.1134
2221	97.229
2222	95.2393
2223	95.7368
2224	96.9514
2225	96.9398
2226	96.8936
2227	96.882
2228	96.7779
2229	96.7663
2230	68.9453
2231	83.8333
2232	97.2522
2233	97.229
2234	96.963
2235	96.8704
2236	96.7548
2237	96.72
2238	96.6506
2239	96.6738
2240	96.6159
2241	96.6044
2242	96.6159
2243	95.2393
2244	76.8578
2245	96.0144
2246	97.044
2247	96.9051
2248	96.8357
2249	96.1069
2250	95.5632
2251	96.7895
2252	96.6506
2253	93.5273
2254	55.4339
2255	95.5285
2256	97.6455
2257	97.3216
2258	96.8242
2259	96.6622
2260	96.6159
2261	96.5812
2262	96.5234
2263	96.5581
2264	96.4887
2265	96.5697
2266	96.4771
2267	96.535
2268	96.4771
2269	73.5262
2270	82.9194
2271	97.0208
2272	96.9283
2273	96.9283
2274	96.801
2275	96.7316
2276	96.7663
2277	96.7316
2278	96.7316
2279	96.72
2280	96.6622
2281	96.6159
2282	96.5697
2283	96.5928
2284	83.5325
2285	93.7586
2286	94.9039
2287	95.5632
2288	96.7779
2289	96.9514
2290	96.8242
2291	96.7663
2292	96.6391
2293	90.08
2294	74.4632
2295	94.2098
2296	97.0555
2297	96.9283
2298	96.963
2299	96.8936
2300	96.8473
2301	96.6969
2302	96.6853
2303	96.6738
2304	96.5697
2305	96.2689
2306	80.9991
2307	95.4476
2308	96.9051
2309	97.0092
2310	96.9283
2311	96.963
2312	96.7779
2313	93.4694
2314	74.8218
2315	96.0144
2316	97.044
2317	97.1249
2318	97.1365
2319	96.9861
2320	96.963
2321	97.0092
2322	96.8242
2323	96.0491
2324	96.72
2325	85.6726
2326	76.2794
2327	96.6391
2328	97.1134
2329	97.0787
2330	97.0092
2331	96.8357
2332	96.8357
2333	96.7895
2334	96.7432
2335	96.6506
2336	96.6275
2337	75.6547
2338	90.4039
2339	96.9398
2340	97.229
2341	97.229
2342	97.2059
2343	97.0555
2344	97.0208
2345	96.9745
2346	96.8242
2347	96.882
2348	94.9386
2349	76.048
2350	85.6957
2351	96.8126
2352	96.9861
2353	96.8936
2354	96.8242
2355	96.8242
2356	96.72
2357	96.6738
2358	96.6391
2359	96.6159
2360	79.3912
2361	88.8075
2362	96.7779
2363	97.1134
2364	97.1018
2365	97.0787
2366	96.9861
2367	96.8242
2368	96.882
2369	96.801
2370	96.6853
2371	79.9464
2372	90.7741
2373	96.6391
2374	97.0092
2375	97.0555
2376	97.0671
2377	97.0208
2378	96.9861
2379	96.9051
2380	96.7316
2381	87.5582
2382	87.6623
2383	91.6995
2384	96.5697
2385	97.1596
2386	97.1596
2387	97.0092
2388	97.0208
2389	96.9051
2390	96.8473
2391	96.8357
2392	71.9414
2393	81.1611
2394	96.9283
2395	97.5298
2396	97.3332
2397	97.1481
2398	96.9051
2399	96.882
2400	96.8936
2401	96.7895
2402	96.6622
2403	96.8242
2404	96.6969
2405	86.8063
2406	76.1406
2407	87.6507
2408	96.9051
2409	97.229
2410	96.9977
2411	96.8936
2412	96.7316
2413	96.7432
2414	96.7085
2415	96.6391
2416	96.5928
2417	96.6391
2418	96.4887
2419	77.3668
2420	84.7703
2421	96.963
2422	97.1249
2423	97.0787
2424	96.9514
2425	96.8704
2426	96.882
2427	96.7316
2428	96.6391
2429	96.5812
2430	96.5928
2431	96.5234
2432	86.1932
2433	75.8861
2434	95.864
2435	97.2984
2436	97.1481
2437	97.0787
2438	96.9167
2439	96.9051
2440	96.8357
2441	96.7548
2442	96.6506
2443	96.7663
2444	96.5928
2445	69.9748
2446	75.8629
2447	97.472
2448	97.3679
2449	97.0092
2450	96.8704
2451	96.8126
2452	96.6853
2453	96.72
2454	96.6159
2455	96.5581
2456	96.5812
2457	96.5465
2458	96.5697
2459	96.5465
2460	96.2226
2461	77.6329
2462	85.742
2463	95.1121
2464	97.2175
2465	97.0902
2466	96.8357
2467	96.8126
2468	96.7895
2469	96.6853
2470	96.6506
2471	96.6275
2472	96.6506
2473	96.373
2474	73.9311
2475	93.4463
2476	96.9514
2477	97.2406
2478	97.1712
2479	96.9977
2480	96.9167
2481	96.8357
2482	96.8242
2483	96.7548
2484	96.6969
2485	81.9361
2486	75.2498
2487	96.1069
2488	97.31
2489	97.1943
2490	97.0092
2491	96.882
2492	96.8242
2493	96.7895
2494	95.3319
2495	96.7316
2496	96.801
2497	96.8126
2498	96.7085
2499	96.7432
2500	85.6842
2501	86.6559
2502	96.292
2503	97.1481
2504	97.1134
2505	97.0902
2506	96.882
2507	96.9167
2508	96.72
2509	88.8654
2510	71.9414
2511	93.7355
2512	97.2175
2513	97.0555
2514	96.9051
2515	96.8936
2516	96.801
2517	96.7663
2518	96.7779
2519	96.6853
2520	96.5928
2521	96.1995
2522	79.9927
2523	94.7188
2524	94.6378
2525	96.2342
2526	97.1365
2527	97.2522
2528	97.1943
2529	97.0787
2530	97.0324
2531	96.9167
2532	96.8704
2533	85.6726
2534	86.76
2535	96.4077
2536	97.1481
2537	97.1481
2538	97.0555
2539	97.1481
2540	96.963
2541	96.9051
2542	81.485
2543	84.4348
2544	96.7432
2545	97.2059
2546	97.0671
2547	96.9745
2548	96.9514
2549	96.9398
2550	96.8704
2551	96.8589
2552	96.5928
2553	78.8591
2554	84.2497
2555	96.3961
2556	97.3447
2557	97.2984
2558	97.1018
2559	97.1134
2560	96.9745
2561	96.9051
2562	96.9398
2563	96.8126
2564	96.72
2565	86.0544
2566	87.188
2567	96.535
2568	97.1712
2569	97.1712
2570	97.0324
2571	96.9977
2572	96.882
2573	96.8242
2574	94.2676
2575	74.5673
2576	94.3602
2577	97.1712
2578	97.1134
2579	96.963
2580	97.0324
2581	96.9861
2582	96.8126
2583	96.9514
2584	96.7895
2585	96.6969
2586	67.3026
2587	87.9052
2588	97.229
2589	97.4141
2590	97.1943
2591	96.9283
2592	96.9167
2593	96.8704
2594	96.801
2595	96.7895
2596	96.801
2597	96.7432
2598	96.6853
2599	95.4244
2600	51.6164
2601	92.0813
2602	97.1249
2603	97.2753
2604	96.9398
2605	96.8473
2606	96.6159
2607	96.5812
2608	96.535
2609	96.5118
2610	96.4656
2611	96.4887
2612	96.4424
2613	96.4887
2614	96.4656
2615	85.5107
2616	74.0815
2617	95.7021
2618	97.4257
2619	97.2522
2620	97.1134
2621	97.1018
2622	96.9745
2623	96.8357
2624	96.8589
2625	96.7085
2626	96.7432
2627	96.6391
2628	96.6738
2629	96.5928
2630	75.5043
2631	87.4541
2632	96.5697
2633	97.2753
2634	97.0555
2635	96.9514
2636	96.963
2637	96.7548
2638	96.7548
2639	96.7432
2640	96.6044
2641	96.6738
2642	85.3024
2643	78.0262
2644	95.6674
2645	97.2522
2646	97.1712
2647	96.9861
2648	96.9745
2649	96.7663
2650	96.9051
2651	96.8357
2652	96.7548
2653	96.7663
2654	96.6159
2655	69.7203
2656	89.4553
2657	96.6275
2658	97.1134
2659	97.0902
2660	96.963
2661	96.8126
2662	96.8473
2663	96.7432
2664	96.7779
2665	96.7085
2666	96.7085
2667	96.6159
2668	83.44
2669	88.6109
2670	95.9797
2671	92.0581
2672	96.3036
2673	96.8357
2674	96.3152
2675	96.9283
2676	96.9398
2677	96.8589
2678	96.7548
2679	96.7895
2680	95.1237
2681	82.341
2682	95.8293
2683	96.9977
2684	97.1712
2685	96.9514
2686	96.9398
2687	96.8473
2688	96.7432
2689	82.075
2690	92.0813
2691	95.7483
2692	96.7779
2693	96.9283
2694	96.9977
2695	97.0092
2696	96.1416
2697	96.801
2698	95.8524
2699	67.9042
2700	85.3024
2701	97.3447
2702	97.2175
2703	97.0902
2704	96.8242
2705	96.7895
2706	96.7432
2707	96.7548
2708	96.6391
2709	96.6506
2710	96.5581
2711	96.5928
2712	78.6277
2713	76.0365
2714	97.0208
2715	97.1596
2716	96.9745
2717	96.8473
2718	96.7779
2719	96.7779
2720	96.6506
2721	96.6738
2722	96.6391
2723	96.6275
2724	96.6853
2725	96.5234
2726	96.5465
2727	76.2447
2728	93.8628
2729	95.8756
2730	96.8704
2731	97.0092
2732	96.9283
2733	96.8242
2734	96.8589
2735	96.7316
2736	96.7663
2737	96.5465
2738	91.3872
2739	77.0429
2740	95.9334
2741	97.1018
2742	97.0787
2743	96.8589
2744	96.8473
2745	96.7895
2746	96.7432
2747	96.6738
2748	96.7085
2749	84.7819
2750	80.8719
2751	96.801
2752	97.1134
2753	97.044
2754	96.9514
2755	96.8473
2756	96.8473
2757	96.5928
2758	95.5401
2759	96.6391
2760	96.6738
2761	84.7934
2762	89.4901
2763	96.6506
2764	97.1365
2765	96.9977
2766	97.0092
2767	96.8126
2768	96.7779
2769	96.6738
2770	77.3783
2771	90.161
2772	96.9861
2773	97.2175
2774	97.0787
2775	97.1365
2776	96.963
2777	96.8704
2778	96.9051
2779	96.8473
2780	96.6853
2781	83.1045
2782	86.0891
2783	96.5697
2784	97.1943
2785	97.2637
2786	97.0671
2787	97.0555
2788	96.9977
2789	96.9283
2790	96.9167
2791	96.535
2792	70.8193
2793	95.3666
2794	97.0555
2795	96.9283
2796	97.0787
2797	96.9051
2798	96.8126
2799	96.7663
2800	96.6622
2801	93.828
2802	81.138
2803	96.1416
2804	96.9977
2805	97.0787
2806	97.044
2807	95.6558
2808	94.5453
2809	96.7548
2810	96.8704
2811	96.7895
2812	96.7663
2813	72.6008
2814	84.886
2815	96.5465
2816	97.0787
2817	97.0787
2818	96.963
2819	96.7316
2820	96.8589
2821	96.7779
2822	96.6738
2823	96.6391
2824	96.6853
2825	95.0543
2826	73.0288
2827	95.5285
2828	97.1596
2829	97.044
2830	96.8589
2831	96.801
2832	96.7663
2833	96.7548
2834	96.5581
2835	96.6506
2836	81.1727
2837	92.0003
2838	96.7779
2839	97.1943
2840	93.6198
2841	96.9977
2842	96.9398
2843	96.8704
2844	96.7316
2845	96.6969
2846	96.6853
2847	85.7883
2848	86.6212
2849	96.4077
2850	97.2059
2851	97.1481
2852	97.1249
2853	97.1018
2854	97.0208
2855	96.8589
2856	96.6853
2857	70.9465
2858	91.1327
2859	97.2175
2860	97.2637
2861	97.0324
2862	97.0324
2863	96.8936
2864	96.9977
2865	96.7779
2866	96.7663
2867	96.7895
2868	96.6506
2869	75.2614
2870	88.8885
2871	97.0208
2872	97.0671
2873	97.0092
2874	96.882
2875	96.8126
2876	96.7779
2877	96.7085
2878	96.7432
2879	96.6622
2880	79.0441
2881	78.0377
2882	96.026
2883	97.31
2884	96.0607
2885	96.9514
2886	96.9514
2887	96.8242
2888	96.8126
2889	96.7663
2890	96.7895
2891	96.72
2892	96.6738
2893	96.5581
2894	94.5106
2895	87.4656
2896	91.2947
2897	96.8126
2898	96.7432
2899	96.8242
2900	96.8936
2901	95.5517
2902	74.4285
2903	94.8807
2904	97.1134
2905	97.1712
2906	97.2637
2907	97.0787
2908	96.9398
2909	96.9745
2910	96.8473
2911	96.801
2912	82.2485
2913	88.6109
2914	96.6391
2915	97.1134
2916	97.0208
2917	97.044
2918	96.9745
2919	96.9283
2920	96.8704
2921	96.8473
2922	78.9747
2923	82.4451
2924	94.9039
2925	97.2984
2926	97.1365
2927	97.0208
2928	96.882
2929	96.8242
2930	96.8473
2931	96.7663
2932	96.7432
2933	96.7085
2934	96.6738
2935	71.8836
2936	73.8038
2937	97.5298
2938	97.4604
2939	96.9745
2940	96.9051
2941	96.7779
2942	96.5928
2943	96.5812
2944	96.5465
2945	96.5697
2946	96.5697
2947	96.4887
2948	96.4771
2949	96.5234
2950	79.3449
2951	92.2779
2952	90.4733
2953	96.9167
2954	97.1134
2955	97.0555
2956	96.882
2957	96.8357
2958	96.801
2959	96.7316
2960	96.6044
2961	96.6622
2962	96.6275
2963	81.7742
2964	89.8718
2965	96.373
2966	97.1712
2967	97.1481
2968	97.0092
2969	96.9745
2970	96.8704
2971	96.8704
2972	96.6622
2973	78.4657
2974	91.2021
2975	96.9051
2976	97.1134
2977	97.0092
2978	97.0092
2979	96.8473
2980	96.7085
2981	96.7085
2982	96.6853
2983	77.6791
2984	87.0723
2985	95.4129
2986	97.2175
2987	97.1365
2988	97.0092
2989	96.9398
2990	96.9167
2991	96.8242
2992	96.7432
2993	96.7085
2994	96.6738
2995	78.8822
2996	91.3756
2997	96.9977
2998	97.1018
2999	97.0092
3000	97.0671
3001	96.9051
3002	96.8357
3003	96.8589
3004	96.6969
3005	77.8526
3006	89.3281
3007	92.8101
3008	97.2984
3009	97.0555
3010	96.963
3011	96.8126
3012	96.7432
3013	96.7895
3014	96.6853
3015	96.5928
3016	82.1559
3017	85.8577
3018	96.7316
3019	97.1481
3020	97.0092
3021	97.0324
3022	96.8589
3023	96.8704
3024	96.7432
3025	96.0144
3026	94.3486
3027	96.6391
3028	86.7716
3029	72.7396
3030	95.008
3031	97.2984
3032	97.1943
3033	97.0555
3034	97.0324
3035	96.8704
3036	96.9051
3037	96.8357
3038	96.7779
3039	96.7779
3040	96.72
3041	96.7085
3042	83.0004
3043	63.6124
3044	95.6327
3045	97.7612
3046	97.3563
3047	97.1018
3048	96.9861
3049	96.7548
3050	96.6506
3051	96.6275
3052	96.5697
3053	96.6506
3054	96.5581
3055	96.5118
3056	96.4656
3057	84.4117
3058	90.6584
3059	96.8357
3060	96.9861
3061	96.9398
3062	96.9398
3063	96.8936
3064	96.7895
3065	96.8242
3066	96.6391
3067	74.3707
3068	84.03
3069	96.7779
3070	97.2175
3071	97.1134
3072	96.9283
3073	96.7779
3074	96.7548
3075	96.7779
3076	96.72
3077	96.7548
3078	96.6853
3079	96.7085
3080	96.6506
3081	80.5711
3082	84.0647
3083	93.4347
3084	97.2059
3085	97.229
3086	97.1596
3087	97.1828
3088	96.9977
3089	96.9167
3090	96.8704
3091	96.8704
3092	96.801
3093	96.7548
3094	96.72
3095	72.0224
3096	79.9927
3097	97.2869
3098	97.2637
3099	97.0092
3100	96.9514
3101	96.8357
3102	96.7895
3103	96.7316
3104	96.5928
3105	96.6044
3106	96.5581
3107	96.6044
3108	96.5118
3109	74.9491
3110	95.7599
3111	96.9745
3112	96.9051
3113	96.801
3114	96.9167
3115	96.7779
3116	96.6853
3117	96.6853
3118	88.4721
3119	69.3386
3120	96.3961
3121	97.2984
3122	97.1481
3123	96.9283
3124	96.9167
3125	96.7895
3126	95.9219
3127	95.8409
3128	96.7316
3129	96.72
3130	96.6044
3131	96.5812
3132	96.5465
3133	76.4182
3134	90.751
3135	96.801
3136	97.229
3137	97.1018
3138	97.0555
3139	96.9745
3140	96.9167
3141	96.8704
3142	96.8357
3143	96.7548
3144	95.3088
3145	70.7846
3146	96.2111
3147	97.0208
3148	96.9745
3149	96.8936
3150	96.8589
3151	96.8704
3152	96.7085
3153	96.801
3154	96.2805
3155	78.8128
3156	92.0119
3157	96.0375
3158	97.1481
3159	97.1943
3160	97.1249
3161	97.1365
3162	96.9514
3163	96.9398
3164	96.8704
3165	95.9219
3166	76.4645
3167	95.4938
3168	96.8936
3169	97.1712
3170	97.0671
3171	97.0092
3172	97.044
3173	96.9861
3174	96.882
3175	95.7368
3176	77.7832
3177	95.2393
3178	96.9977
3179	97.1712
3180	97.1481
3181	97.1481
3182	97.0555
3183	96.9283
3184	96.7663
3185	75.6547
3186	87.6739
3187	97.1134
3188	96.9514
3189	96.9977
3190	96.8936
3191	96.801
3192	96.7779
3193	96.7895
3194	96.6738
3195	81.6354
3196	86.5402
3197	95.783
3198	97.0787
3199	97.1712
3200	96.9861
3201	96.7895
3202	96.7663
3203	96.7548
3204	92.972
3205	96.0954
3206	96.882
3207	96.6506
3208	69.2345
3209	75.0648
3210	97.9925
3211	97.2753
3212	97.0555
3213	96.8242
3214	96.6853
3215	96.6506
3216	96.5465
3217	96.5697
3218	96.535
3219	96.5581
3220	96.535
3221	96.4887
3222	96.4771
3223	81.0454
3224	80.976
3225	96.6853
3226	97.0555
3227	97.0555
3228	96.9167
3229	96.9283
3230	96.7432
3231	96.7432
3232	96.7085
3233	96.6622
3234	96.5697
3235	96.5928
3236	89.2355
3237	82.3873
3238	95.7021
3239	96.9861
3240	97.0208
3241	96.9051
3242	96.9167
3243	96.7432
3244	96.7779
3245	96.72
3246	94.7419
3247	50.9917
3248	91.6648
3249	97.7612
3250	97.1828
3251	96.882
3252	96.801
3253	96.6506
3254	96.535
3255	96.5465
3256	96.5118
3257	96.5812
3258	96.4887
3259	96.5118
3260	96.5465
3261	96.4771
3262	96.5234
3263	77.2974
3264	82.3526
3265	96.9514
3266	97.4373
3267	97.1249
3268	97.1249
3269	97.0092
3270	96.801
3271	96.7316
3272	96.801
3273	96.6391
3274	96.6159
3275	96.6044
3276	94.7419
3277	96.4424
3278	84.0994
3279	94.5568
3280	96.9167
3281	96.9051
3282	96.8126
3283	96.7663
3284	96.5928
3285	91.7689
3286	81.3809
3287	93.134
3288	96.1301
3289	97.0555
3290	97.1018
3291	96.9167
3292	96.8242
3293	96.8357
3294	96.6622
3295	96.5697
3296	79.9117
3297	93.0646
3298	96.8704
3299	97.1596
3300	97.1712
3301	97.0555
3302	96.963
3303	96.9283
3304	96.9051
3305	86.5518
3306	81.4272
3307	96.373
3308	97.3447
3309	97.1249
3310	97.1018
3311	97.0787
3312	97.0324
3313	96.8473
3314	96.7779
3315	96.7663
3316	78.5005
3317	89.3397
3318	96.7085
3319	97.0324
3320	97.0208
3321	96.8589
3322	96.9514
3323	96.7895
3324	96.7432
3325	85.1405
3326	86.4014
3327	96.6159
3328	97.0787
3329	97.044
3330	97.0671
3331	96.8936
3332	96.882
3333	96.8126
3334	95.3435
3335	83.6135
3336	95.3088
3337	97.0671
3338	97.1943
3339	97.1828
3340	97.1018
3341	96.9398
3342	96.8473
3343	79.7961
3344	93.909
3345	96.8126
3346	97.3332
3347	97.3679
3348	97.229
3349	97.2522
3350	97.1365
3351	97.1365
3352	90.2073
3353	61.8657
3354	87.9746
3355	97.5992
3356	97.5645
3357	97.2406
3358	96.9861
3359	96.801
3360	96.7432
3361	96.6506
3362	96.7085
3363	96.6044
3364	96.6275
3365	96.5928
3366	96.5581
3367	76.3025
3368	87.2459
3369	96.7663
3370	97.1365
3371	97.1249
3372	96.9745
3373	96.963
3374	96.8589
3375	96.8242
3376	96.6738
3377	96.7316
3378	96.6275
3379	81.3115
3380	89.9412
3381	96.9514
3382	97.0787
3383	96.9283
3384	96.8589
3385	96.7895
3386	96.7085
3387	96.7085
3388	92.4977
3389	79.8192
3390	95.008
3391	96.1648
3392	97.0902
3393	97.0092
3394	96.9167
3395	96.7663
3396	96.7085
3397	96.72
3398	96.6391
3399	84.3307
3400	91.2947
3401	91.7805
3402	96.2342
3403	97.2522
3404	97.1596
3405	97.1596
3406	97.0324
3407	97.0208
3408	96.8589
3409	96.8126
3410	90.242
3411	77.4362
3412	91.1327
3413	93.9553
3414	97.2059
3415	97.0902
3416	97.0092
3417	97.044
3418	96.9167
3419	96.8936
3420	96.8357
3421	96.8357
3422	96.7085
3423	77.3899
3424	91.6533
3425	96.9861
3426	97.1943
3427	97.0902
3428	96.963
3429	96.9051
3430	96.8473
3431	96.8704
3432	96.7779
3433	81.485
3434	85.1868
3435	96.3383
3436	97.1943
3437	97.2175
3438	97.1018
3439	96.9861
3440	96.963
3441	96.8936
3442	96.8473
3443	96.7548
3444	82.4104
3445	89.0505
3446	90.1263
3447	95.7021
3448	96.6853
3449	97.0092
3450	96.9398
3451	96.9167
3452	96.8704
3453	96.801
3454	96.8126
3455	96.6853
3456	96.3383
3457	74.8103
3458	90.2073
3459	97.1481
3460	97.2869
3461	97.1596
3462	97.0555
3463	96.9514
3464	96.9514
3465	96.8704
3466	96.8473
3467	96.6853
3468	96.6159
3469	75.9208
3470	79.4606
3471	96.6275
3472	97.2753
3473	97.1828
3474	96.8126
3475	96.7548
3476	96.7663
3477	96.7085
3478	96.72
3479	96.6506
3480	96.6506
3481	96.6391
3482	81.7279
3483	88.5299
3484	96.6969
3485	97.0902
3486	97.1365
3487	97.0092
3488	96.882
3489	96.8589
3490	96.8242
3491	96.8242
3492	95.7715
3493	74.4285
3494	94.9848
3495	97.1596
3496	97.2869
3497	97.0787
3498	97.1712
3499	97.1018
3500	96.9398
3501	96.9283
3502	96.9167
3503	96.7085
3504	74.8218
3505	73.5378
3506	97.1134
3507	97.4951
3508	97.2522
3509	96.9745
3510	96.8242
3511	96.8589
3512	96.7085
3513	96.7663
3514	96.7085
3515	96.6738
3516	96.6275
3517	96.6622
3518	89.224
3519	75.6084
3520	90.4849
3521	97.2984
3522	97.1249
3523	97.0092
3524	96.8242
3525	96.8357
3526	96.7316
3527	96.7663
3528	96.7085
3529	96.7548
3530	96.6159
3531	96.6275
3532	87.9631
3533	79.8192
3534	96.1532
3535	97.1828
3536	97.0555
3537	96.9283
3538	96.8589
3539	96.8589
3540	96.7432
3541	96.72
3542	96.6275
3543	91.6417
3544	68.0545
3545	87.269
3546	97.472
3547	97.4257
3548	97.1249
3549	97.0092
3550	96.801
3551	96.7548
3552	96.7085
3553	96.72
3554	96.6738
3555	96.6275
3556	96.6391
3557	96.535
3558	95.9566
3559	78.8706
3560	95.945
3561	96.9514
3562	97.0092
3563	97.0671
3564	96.882
3565	96.9051
3566	96.7779
3567	96.7548
3568	74.7987
3569	73.9195
3570	96.9398
3571	97.5298
3572	97.31
3573	97.1365
3574	97.0902
3575	96.8126
3576	96.7895
3577	96.7779
3578	96.801
3579	96.6969
3580	96.7663
3581	96.7085
3582	96.6391
3583	79.0326
3584	75.6432
3585	97.0902
3586	97.2984
3587	97.1018
3588	96.9051
3589	96.801
3590	96.7548
3591	96.7548
3592	96.6853
3593	96.72
3594	96.6391
3595	96.6391
3596	96.6622
3597	94.0247
3598	75.2961
3599	91.0286
3600	97.1134
3601	97.2869
3602	97.229
3603	96.9861
3604	96.9283
3605	96.8589
3606	96.8473
3607	96.7548
3608	96.7548
3609	96.6506
3610	89.8949
3611	83.0814
3612	96.4077
3613	97.0092
3614	96.9861
3615	96.9977
3616	96.9167
3617	96.8589
3618	96.8242
3619	88.7844
3620	85.6957
3621	92.1275
3622	93.1571
3623	96.9745
3624	97.1828
3625	97.1596
3626	97.1249
3627	97.0208
3628	97.0555
3629	96.7663
3630	96.8242
3631	87.6276
3632	85.2446
3633	93.4694
3634	97.0671
3635	97.0555
3636	97.044
3637	96.9283
3638	96.9051
3639	96.9514
3640	96.8936
3641	92.972
3642	75.3887
3643	93.909
3644	97.0324
3645	97.1365
3646	96.9398
3647	96.9861
3648	96.8357
3649	94.6609
3650	95.9797
3651	96.7663
3652	96.7779
3653	92.7985
3654	79.7267
3655	95.9219
3656	93.7239
3657	96.72
3658	96.9398
3659	96.801
3660	96.7663
3661	96.6159
3662	96.6969
3663	96.6391
3664	85.9849
3665	73.6997
3666	88.6456
3667	96.1648
3668	97.2637
3669	96.9861
3670	96.963
3671	96.9283
3672	96.7548
3673	96.6622
