175 24.2743
175.02 96.224
175.04 99.9488
175.06 98.0864
175.08 98.7072
175.1 94.3616
175.12 96.224
175.14 96.224
175.16 104.915
175.18 99.9488
175.2 101.19
175.22 100.57
175.24 103.053
175.26 98.7072
175.28 98.7072
175.3 99.328
175.32 97.4656
175.34 96.8448
175.36 101.19
175.38 96.224
175.4 101.19
175.42 97.4656
175.44 98.0864
175.46 102.432
175.48 102.432
175.5 102.432
175.52 101.811
175.54 99.328
175.56 99.328
175.58 96.224
175.6 101.811
175.62 96.8448
175.64 93.7408
175.66 97.4656
175.68 101.811
175.7 102.432
175.72 103.674
175.74 98.0864
175.76 96.224
175.78 98.7072
175.8 98.7072
175.82 98.7072
175.84 99.328
175.86 101.811
175.88 98.7072
175.9 101.811
175.92 98.0864
175.94 98.0864
175.96 96.8448
175.98 100.57
176 101.19
176.02 101.811
176.04 97.4656
176.06 95.6032
176.08 99.9488
176.1 99.9488
176.12 101.19
176.14 100.57
176.16 98.7072
176.18 98.7072
176.2 102.432
176.22 101.811
176.24 99.328
176.26 93.12
176.28 99.328
176.3 96.224
176.32 103.674
176.34 101.811
176.36 97.4656
176.38 99.328
176.4 98.0864
176.42 96.8448
176.44 99.9488
176.46 102.432
176.48 95.6032
176.5 98.7072
176.52 93.12
176.54 96.8448
176.56 95.6032
176.58 96.224
176.6 97.4656
176.62 97.4656
176.64 94.9824
176.66 99.9488
176.68 96.224
176.7 95.6032
176.72 92.4992
176.74 92.4992
176.76 93.12
176.78 94.9824
176.8 91.8784
176.82 96.8448
176.84 100.57
176.86 101.19
176.88 95.6032
176.9 94.3616
176.92 99.9488
176.94 91.2576
176.96 98.7072
176.98 98.0864
177 92.4992
177.02 93.7408
177.04 86.912
177.06 93.12
177.08 101.811
177.1 97.4656
177.12 96.224
177.14 96.224
177.16 101.811
177.18 98.0864
177.2 99.9488
177.22 101.811
177.24 101.19
177.26 100.57
177.28 94.9824
177.3 100.57
177.32 97.4656
177.34 97.4656
177.36 101.811
177.38 99.9488
177.4 101.19
177.42 94.3616
177.44 97.4656
177.46 94.9824
177.48 100.57
177.5 100.57
177.52 101.811
177.54 104.915
177.56 105.536
177.58 101.811
177.6 101.19
177.62 101.811
177.64 91.8784
177.66 94.3616
177.68 101.19
177.7 103.674
177.72 96.8448
177.74 100.57
177.76 100.57
177.78 98.7072
177.8 101.19
177.82 100.57
177.84 101.19
177.86 106.157
177.88 98.0864
177.9 99.328
177.92 99.328
177.94 99.328
177.96 102.432
177.98 99.328
178 95.6032
178.02 99.328
178.04 101.19
178.06 98.0864
178.08 102.432
178.1 96.224
178.12 101.19
178.14 93.7408
178.16 95.6032
178.18 95.6032
178.2 95.6032
178.22 101.19
178.24 98.7072
