175.082 45
175.133 46
175.203 47
175.26 48
175.317 49
175.367 50
175.418 51
175.468 52
175.512 53
175.556 54
175.6 55
175.645 56
175.689 57
175.733 58
175.777 59
175.815 60
175.853 61
175.89 62
175.928 63
175.966 64
176.004 65
176.042 66
176.08 67
176.117 68
176.155 69
176.193 70
176.225 71
176.256 72
176.294 73
176.332 74
176.357 75
176.388 76
176.42 77
176.452 78
176.484 79
176.516 80
176.548 81
176.579 82
176.611 83
176.642 84
176.674 85
176.705 86
176.737 87
176.768 88
176.8 89
176.831 90
176.857 91
176.888 92
176.92 93
176.939 94
176.964 95
176.995 96
177.027 97
177.046 98
177.077 68
178.035 69
178.092 70
178.237 71
178.306 72
178.407 73
178.482 74
178.571 75
178.653 76
178.722 77
178.798 78
178.88 79
178.962 80
179.031 56
179.529 57
179.68 58
179.863 59
180.033 60
180.165 61
180.298 62
180.474 63
180.619 64
180.821 65
181.002 45
181.405 46
181.5 47
181.708 48
181.859 49
182.01 50
182.169 51
182.365 52
182.611 53
182.825 54
183.165 55
185.36 38
185.706 39
185.769 40
185.845 41
185.92 42
185.996 43
186.084 44
186.173 45
186.267 46
186.368 47
186.475 48
186.595 49
186.722 50
186.867 51
187.182 52
187.478 53
187.68 54
188.02 55
190.548 56
190.744 39
191.09 40
191.154 41
191.229 42
191.305 43
191.38 44
191.469 45
191.557 46
191.652 47
191.752 48
191.86 49
191.979 50
192.105 51
192.25 52
192.389 36
192.71 37
192.824 38
192.95 39
193.095 40
193.265 41
193.524 42
193.612 29
193.961 30
194.099 31
194.282 32
194.485 33
194.713 34
195.064 35
197.775 36
198.128 37
198.38 38
198.575 39
198.739 40
198.884 41
199.017 42
199.136 43
199.244 44
199.344 45
199.439 46
199.527 47
199.609 48
199.691 49
199.767 50
199.842 51
199.912 52
199.975 53
