15.0237 23
15.0867 24
15.1498 25
15.2065 26
15.2695 27
15.3263 28
15.3767 29
15.4334 30
15.5343 31
15.6226 32
15.6857 33
15.755 34
15.8181 35
15.8622 36
15.9126 37
15.9694 38
16.0261 39
16.0702 40
16.108 41
16.1585 42
16.2089 43
16.253 44
16.2972 45
16.3413 46
16.3854 47
16.4296 48
16.4674 49
16.5052 50
16.5493 51
16.5935 52
16.625 53
16.6628 54
16.7006 55
16.7384 56
16.7763 57
16.8141 58
16.8519 59
16.8897 60
16.9276 61
16.9654 62
17.0219 43
18.3559 1
18.6016 2
18.6305 3
18.637 4
18.6591 5
18.6655 6
18.672 7
18.6783 8
18.6885 9
18.6949 10
18.7012 11
18.7079 12
18.7333 8
18.8027 9
18.9414 10
19.1935 11
19.4584 7
19.5214 8
19.824 9
19.8995 6
19.9499 7
20.1581 8
20.5112 9
21.463 6
21.5134 7
21.7215 8
22.0745 9
22.7741 6
22.8245 7
23.0581 4
23.1062 5
23.1125 6
23.2686 4
23.3001 5
23.6264 6
23.8221 4
23.8535 5
24.1801 6
