3.8208 1
3.82088 1
3.82128 1
3.8213 1
3.82206 1
3.82214 1
3.82254 1
3.82256 1
3.82332 1
3.8234 1
3.8238 1
3.82382 1
3.82458 1
3.82466 1
3.82506 1
3.82508 1
3.82584 1
3.82592 1
3.82633 1
3.82635 1
3.8271 1
3.82719 1
3.82759 1
3.82761 1
3.82843 1
3.82883 1
3.82885 1
3.82925 1
3.82969 1
3.83009 1
3.83011 1
3.83051 1
3.83095 1
3.83135 1
3.83137 1
3.83177 1
3.83221 1
3.83261 1
3.83263 1
3.83303 1
3.83347 1
3.83387 1
3.83389 1
3.83429 1
3.83473 1
3.83513 1
3.83515 1
3.83552 1
3.83555 1
3.83593 1
3.83599 1
3.83639 1
3.83641 1
3.83719 1
3.83725 1
3.83765 1
3.83767 1
3.83845 1
3.83851 1
3.83891 1
3.83893 1
3.83971 1
3.83977 1
3.84017 1
3.84019 1
3.84097 1
3.84103 1
3.84144 1
3.84145 1
3.84235 1
3.84272 1
3.84349 1
3.84356 1
3.84396 1
3.84398 1
3.84487 1
3.84524 1
