175.191 11
175.342 12
175.35 13
175.603 14
175.804 15
176.006 10
176.208 11
176.511 12
177.595 8
177.687 9
177.83 10
178.082 11
178.435 12
181.1 8
181.192 9
181.335 10
181.587 11
181.94 12
182.016 8
182.109 9
182.252 10
182.504 11
182.857 12
183.176 8
183.268 9
183.411 10
183.664 11
184.017 12
185.706 8
185.798 9
185.807 10
186.193 11
186.547 12
188.11 8
188.202 9
188.345 10
188.598 11
188.951 12
189.161 8
189.253 9
189.396 10
189.648 11
189.917 7
190.001 8
190.304 9
190.909 6
190.976 7
191.169 8
191.522 9
192.338 6
192.405 7
192.414 8
192.952 9
193.489 6
193.556 7
193.75 8
194.103 9
196.103 6
196.17 7
196.28 4
196.33 5
196.339 6
196.829 4
196.87 5
197.182 6
197.882 4
197.978 5
198.289 6
