10 1
10.001 5
10.002 2
10.003 0
10.004 0
10.005 0
10.006 0
10.007 7
10.008 3
10.009 6
10.01 3
10.011 0
10.012 0
10.013 0
10.014 0
10.015 0
10.016 0
10.017 0
10.018 0
10.019 0
10.02 0
10.021 0
10.022 0
10.023 0
10.024 0
10.025 0
10.026 0
10.027 0
10.028 0
10.029 0
10.03 0
10.031 0
10.032 0
10.033 0
10.034 0
10.035 0
10.036 0
10.037 0
10.038 0
10.039 0
10.04 0
10.041 0
10.042 0
10.043 0
10.044 0
10.045 0
10.046 0
10.047 0
10.048 0
10.049 0
10.05 0
10.051 0
10.052 0
10.053 0
10.054 0
10.055 0
10.056 0
10.057 0
10.058 0
10.059 0
10.06 0
10.061 0
10.062 0
10.063 0
10.064 0
10.065 0
10.066 0
10.067 0
10.068 0
10.069 0
10.07 0
10.071 0
10.072 0
10.073 0
10.074 0
10.075 0
10.076 0
10.077 0
10.078 0
10.079 0
10.08 0
10.081 0
10.082 0
10.083 0
10.084 0
10.085 0
10.086 0
10.087 0
10.088 0
10.089 0
10.09 0
10.091 0
10.092 0
10.093 0
10.094 0
10.095 0
10.096 0
10.097 0
10.098 0
10.099 0
10.1 0
10.101 0
10.102 0
10.103 0
10.104 0
10.105 0
10.106 0
10.107 0
10.108 0
10.109 0
10.11 0
10.111 0
10.112 0
10.113 0
10.114 0
10.115 0
10.116 0
10.117 0
10.118 0
10.119 0
10.12 0
10.121 0
10.122 0
10.123 0
10.124 0
10.125 0
10.126 0
10.127 0
10.128 0
10.129 0
10.13 0
10.131 0
10.132 0
10.133 0
10.134 0
10.135 0
10.136 0
10.137 0
10.138 0
10.139 0
10.14 0
10.141 0
10.142 0
10.143 0
10.144 0
10.145 0
10.146 0
10.147 0
10.148 0
10.149 0
10.15 0
10.151 0
10.152 0
10.153 0
10.154 0
10.155 0
10.156 0
10.157 0
10.158 0
10.159 0
10.16 0
10.161 0
10.162 0
10.163 0
10.164 0
10.165 0
10.166 0
10.167 0
10.168 0
10.169 0
10.17 0
10.171 0
10.172 0
10.173 0
10.174 0
10.175 0
10.176 0
10.177 0
10.178 0
10.179 0
10.18 0
10.181 0
10.182 0
10.183 0
10.184 0
10.185 0
10.186 0
10.187 0
10.188 0
10.189 0
10.19 0
10.191 0
10.192 0
10.193 0
10.194 0
10.195 0
10.196 0
10.197 0
10.198 0
10.199 0
10.2 0
10.201 0
10.202 0
10.203 0
10.204 0
10.205 0
10.206 0
10.207 0
10.208 0
10.209 0
10.21 0
10.211 0
10.212 0
10.213 0
10.214 0
10.215 0
10.216 0
10.217 0
10.218 0
10.219 0
10.22 0
10.221 0
10.222 0
10.223 0
10.224 0
10.225 0
10.226 0
10.227 0
10.228 0
10.229 0
10.23 0
10.231 0
10.232 0
10.233 0
10.234 0
10.235 0
10.236 0
10.237 0
10.238 0
10.239 0
10.24 0
10.241 0
10.242 0
10.243 0
10.244 0
10.245 0
10.246 0
10.247 0
10.248 0
10.249 0
10.25 0
10.251 0
10.252 0
10.253 0
10.254 0
10.255 0
10.256 0
10.257 0
10.258 0
10.259 0
10.26 0
10.261 0
10.262 0
10.263 0
10.264 0
10.265 0
10.266 0
10.267 0
10.268 0
10.269 0
10.27 0
10.271 0
10.272 0
10.273 0
10.274 0
10.275 0
10.276 0
10.277 0
10.278 0
10.279 0
10.28 0
10.281 0
10.282 0
10.283 0
10.284 0
10.285 0
10.286 0
10.287 0
10.288 0
10.289 0
10.29 0
10.291 0
10.292 0
10.293 0
10.294 0
10.295 0
10.296 0
10.297 0
10.298 0
10.299 0
10.3 0
10.301 0
10.302 0
10.303 0
10.304 0
10.305 0
10.306 0
10.307 0
10.308 0
10.309 0
10.31 0
10.311 0
10.312 0
10.313 0
10.314 0
10.315 0
10.316 0
10.317 0
10.318 0
10.319 0
10.32 0
10.321 0
10.322 0
10.323 0
10.324 0
10.325 0
10.326 0
10.327 0
10.328 0
10.329 0
10.33 0
10.331 0
10.332 0
10.333 0
10.334 0
10.335 0
10.336 0
10.337 0
10.338 0
10.339 0
10.34 0
10.341 0
10.342 0
10.343 0
10.344 0
10.345 0
10.346 0
10.347 0
10.348 0
10.349 0
10.35 0
10.351 0
10.352 0
10.353 0
10.354 0
10.355 0
10.356 0
10.357 0
10.358 0
10.359 0
10.36 0
10.361 0
10.362 0
10.363 0
10.364 0
10.365 0
10.366 0
10.367 0
10.368 0
10.369 0
10.37 0
10.371 0
10.372 0
10.373 0
10.374 0
10.375 0
10.376 0
10.377 0
10.378 0
10.379 0
10.38 0
10.381 0
10.382 0
10.383 0
10.384 0
10.385 0
10.386 0
10.387 0
10.388 0
10.389 0
10.39 0
10.391 0
10.392 0
10.393 0
10.394 0
10.395 0
10.396 0
10.397 0
10.398 0
10.399 0
10.4 0
10.401 0
10.402 0
10.403 0
10.404 0
10.405 0
10.406 0
10.407 0
10.408 0
10.409 0
10.41 0
10.411 0
10.412 0
10.413 0
10.414 0
10.415 0
10.416 0
10.417 0
10.418 0
10.419 0
10.42 0
10.421 0
10.422 0
10.423 0
10.424 0
10.425 0
10.426 0
10.427 0
10.428 0
10.429 0
10.43 0
10.431 0
10.432 0
10.433 0
10.434 0
10.435 0
10.436 0
10.437 0
10.438 0
10.439 0
10.44 0
10.441 0
10.442 0
10.443 0
10.444 0
10.445 0
10.446 0
10.447 0
10.448 0
10.449 0
10.45 0
10.451 0
10.452 0
10.453 0
10.454 0
10.455 0
10.456 0
10.457 0
10.458 0
10.459 0
10.46 0
10.461 0
10.462 0
10.463 0
10.464 0
10.465 0
10.466 0
10.467 0
10.468 0
10.469 0
10.47 0
10.471 0
10.472 0
10.473 0
10.474 0
10.475 0
10.476 0
10.477 0
10.478 0
10.479 0
10.48 0
10.481 0
10.482 0
10.483 0
10.484 0
10.485 0
10.486 0
10.487 0
10.488 0
10.489 0
10.49 0
10.491 0
10.492 0
10.493 0
10.494 0
10.495 0
10.496 0
10.497 0
10.498 0
10.499 0
10.5 0
10.501 0
10.502 0
10.503 0
10.504 0
10.505 0
10.506 0
10.507 0
10.508 0
10.509 0
10.51 0
10.511 0
10.512 0
10.513 0
10.514 0
10.515 0
10.516 0
10.517 0
10.518 0
10.519 0
10.52 0
10.521 0
10.522 0
10.523 0
10.524 0
10.525 0
10.526 0
10.527 0
10.528 0
10.529 0
10.53 0
10.531 0
10.532 0
10.533 0
10.534 0
10.535 0
10.536 0
10.537 0
10.538 0
10.539 0
10.54 0
10.541 0
10.542 0
10.543 0
10.544 0
10.545 0
10.546 0
10.547 0
10.548 0
10.549 0
10.55 0
10.551 0
10.552 0
10.553 0
10.554 0
10.555 0
10.556 0
10.557 0
10.558 0
10.559 0
10.56 0
10.561 0
10.562 0
10.563 0
10.564 0
10.565 0
10.566 0
10.567 0
10.568 8
10.569 6
10.57 9
10.571 12
10.572 15
10.573 8
10.574 14
10.575 14
10.576 11
10.577 13
10.578 12
10.579 13
10.58 15
10.581 13
10.582 11
10.583 12
10.584 10
10.585 12
10.586 12
10.587 11
10.588 14
10.589 12
10.59 11
10.591 12
10.592 11
10.593 10
10.594 10
10.595 8
10.596 10
10.597 10
10.598 9
10.599 5
10.6 3
10.601 4
10.602 1
10.603 0
10.604 0
10.605 0
10.606 0
10.607 0
10.608 0
10.609 0
10.61 0
