175.656 9
175.846 10
176.006 11
176.259 12
176.607 13
179.328 14
179.673 15
179.923 16
180.068 11
180.256 12
180.394 13
180.591 14
180.836 15
181.207 16
182.604 11
182.943 12
183.075 13
183.269 14
183.554 15
183.876 16
185.141 11
185.319 12
185.448 13
185.648 14
185.894 15
186.257 16
188.961 17
189.317 18
189.568 19
189.758 20
189.925 21
190.072 22
190.2 23
190.32 24
190.431 25
190.533 26
190.628 27
190.688 18
190.984 19
191.06 20
191.176 21
191.303 22
191.449 23
191.622 24
191.816 25
192.06 26
192.413 27
193.043 18
193.262 19
193.335 20
193.453 21
193.587 22
193.73 23
193.892 24
194.09 25
194.339 26
194.694 27
196.703 18
196.922 19
196.996 20
197.113 21
197.243 22
197.39 23
197.554 24
197.749 25
198.004 26
198.098 18
198.495 19
198.656 20
198.908 21
199.254 22
