1903	96.6969
1904	96.6853
1905	96.7085
1906	96.5697
1907	96.5928
1908	96.5234
1909	96.5234
1910	96.5928
1911	96.4308
1912	73.7923
1913	87.8358
1914	95.6674
1915	96.4887
1916	96.7316
1917	96.7316
1918	96.7663
1919	96.7895
1920	96.801
1921	96.8473
1922	96.8357
1923	96.8126
1924	96.8936
1925	96.8126
1926	96.6738
1927	96.8473
1928	96.6506
1929	96.6622
1930	96.6506
1931	96.5234
1932	86.0775
1933	81.1842
1934	95.2856
1935	96.5581
1936	97.0208
1937	97.0324
1938	97.044
1939	97.0208
1940	96.963
1941	97.0324
1942	96.8473
1943	97.0208
1944	96.8357
1945	96.882
1946	96.9167
1947	96.9051
1948	95.5864
1949	68.0083
1950	92.3242
1951	96.3499
1952	96.9051
1953	97.0208
1954	97.044
1955	96.8704
1956	97.0324
1957	96.8473
1958	96.9977
1959	96.9398
1960	96.8473
1961	97.0092
1962	96.8242
1963	96.9514
1964	96.8589
1965	96.8242
1966	96.8357
1967	96.6622
1968	87.1996
1969	76.4066
1970	95.0196
1971	96.5465
1972	96.6391
1973	96.7085
1974	96.8704
1975	96.8473
1976	96.882
1977	96.882
1978	96.8473
1979	96.882
1980	96.9167
1981	96.8126
1982	96.8126
1983	96.7779
1984	96.8357
1985	96.8242
1986	96.5812
1987	96.6622
1988	78.3616
1989	87.3037
1990	97.4604
1991	98.3743
1992	98.2586
1993	97.9925
1994	97.5067
1995	97.1134
1996	96.9167
1997	88.4258
1998	81.4503
1999	95.5054
2000	96.7663
2001	96.7548
2002	96.8589
2003	96.7779
2004	96.8704
2005	96.882
2006	96.8589
2007	96.7779
2008	96.9398
2009	96.7663
2010	96.8242
2011	96.882
2012	96.6853
2013	96.801
2014	70.4376
2015	89.224
2016	96.801
2017	97.0208
2018	96.9051
2019	97.0092
2020	96.9167
2021	96.7779
2022	96.882
2023	96.8242
2024	96.7548
2025	96.8126
2026	96.801
2027	96.6159
2028	96.7779
2029	96.7085
2030	76.2563
2031	87.0029
2032	96.0491
2033	96.7085
2034	96.7779
2035	96.8126
2036	96.8357
2037	96.6622
2038	96.6044
2039	96.7663
2040	96.7085
2041	96.6391
2042	96.7085
2043	96.6969
2044	96.6506
2045	96.7316
2046	96.6506
2047	89.2934
2048	83.1971
2049	94.3255
2050	95.6442
2051	95.9913
2052	96.2342
2053	96.3152
2054	96.4308
2055	96.5581
2056	96.4656
2057	96.7779
2058	96.6853
2059	96.6391
2060	96.6391
2061	96.8242
2062	96.6969
2063	96.72
2064	96.6853
2065	96.8126
2066	96.7316
2067	96.3267
2068	67.7422
2069	91.445
2070	97.738
2071	97.6571
2072	97.819
2073	97.5529
2074	97.3216
2075	97.229
2076	97.2059
2077	97.0902
2078	97.0324
2079	96.8936
2080	87.1996
2081	72.0339
2082	96.882
2083	97.1828
2084	96.9745
2085	96.7779
2086	96.7085
2087	96.72
2088	96.8357
2089	96.6622
2090	96.6738
2091	96.7779
2092	96.6044
2093	96.6738
2094	95.4823
2095	73.9658
2096	93.6314
2097	96.1185
2098	96.6853
2099	96.5234
2100	96.5812
2101	96.6969
2102	96.6391
2103	96.7548
2104	96.6159
2105	96.8126
2106	96.6738
2107	96.6044
2108	96.535
2109	96.5581
2110	96.5581
2111	96.5697
2112	96.5581
2113	69.8939
2114	92.2201
2115	97.4026
2116	97.5298
2117	97.472
2118	97.1828
2119	96.9977
2120	96.9167
2121	96.8473
2122	96.7548
2123	96.7779
2124	96.7548
2125	94.9039
2126	68.1355
2127	94.499
2128	96.4424
2129	96.6969
2130	96.5465
2131	96.6506
2132	96.8357
2133	96.6738
2134	96.7316
2135	96.7316
2136	96.7085
2137	96.6159
2138	96.7779
2139	96.5928
2140	96.6159
2141	96.6738
2142	96.6044
2143	96.5812
2144	91.4682
2145	74.7408
2146	94.4412
2147	96.1532
2148	96.6506
2149	96.7779
2150	96.8126
2151	96.8242
2152	96.882
2153	96.8589
2154	96.8126
2155	96.9051
2156	96.72
2157	96.8473
2158	96.6969
2159	96.8242
2160	96.6159
2161	96.6853
2162	96.72
2163	94.5453
2164	66.8746
2165	92.1275
2166	95.2856
2167	96.6391
2168	96.6506
2169	96.6969
2170	96.9514
2171	96.7548
2172	96.882
2173	96.8473
2174	96.8126
2175	96.8589
2176	96.8357
2177	96.8704
2178	96.9051
2179	96.6853
2180	96.6738
2181	96.6159
2182	96.7432
2183	96.7663
2184	96.6622
2185	96.7663
2186	96.6969
2187	96.7895
2188	78.6624
2189	84.9554
2190	95.7021
2191	96.7895
2192	96.8473
2193	97.1365
2194	96.9398
2195	96.9745
2196	96.9745
2197	97.0324
2198	96.8704
2199	96.9167
2200	96.9514
2201	96.72
2202	96.8936
2203	96.72
2204	96.801
2205	96.8473
2206	95.7715
2207	69.9054
2208	91.9656
2209	97.3679
2210	97.9347
2211	97.7843
2212	97.5876
2213	97.4488
2214	97.2984
2215	97.2059
2216	97.1828
2217	97.1134
2218	96.9514
2219	96.8242
2220	73.156
2221	91.017
2222	96.026
2223	96.535
2224	96.8936
2225	96.8126
2226	96.6738
2227	96.8473
2228	96.8473
2229	96.7432
2230	96.8126
2231	96.9514
2232	96.801
2233	96.8473
2234	96.9514
2235	96.72
2236	96.7663
2237	96.8242
2238	96.7779
2239	96.8126
2240	92.6828
2241	71.1316
2242	93.5273
2243	96.1648
2244	96.7085
2245	96.9167
2246	96.8126
2247	96.9398
2248	96.8936
2249	96.9051
2250	96.7432
2251	97.0324
2252	96.801
2253	96.8357
2254	96.8242
2255	96.8936
2256	96.8473
2257	96.7895
2258	96.8242
2259	96.6853
2260	96.7432
2261	96.5697
2262	67.9042
2263	91.607
2264	96.2342
2265	96.6738
2266	96.7895
2267	96.6969
2268	96.7548
2269	96.7779
2270	96.801
2271	96.8357
2272	96.8357
2273	96.801
2274	96.8589
2275	96.8126
2276	96.8126
2277	96.9167
2278	96.801
2279	96.801
2280	96.7663
2281	96.6969
2282	96.6969
2283	68.552
2284	90.8319
2285	96.0954
2286	96.5003
2287	96.5465
2288	96.6738
2289	96.6044
2290	96.7316
2291	96.8704
2292	96.7316
2293	96.801
2294	96.8473
2295	96.882
2296	96.8126
2297	96.8589
2298	96.8126
2299	96.8473
2300	96.8357
2301	96.7779
2302	96.7085
2303	96.72
2304	96.801
2305	94.0478
2306	71.953
2307	93.1224
2308	96.2226
2309	96.7085
2310	96.8704
2311	96.8936
2312	96.9051
2313	96.963
2314	96.8704
2315	96.963
2316	96.9514
2317	96.9167
2318	96.9398
2319	96.9861
2320	96.963
2321	96.8357
2322	96.9283
2323	96.8473
2324	96.7432
2325	96.1416
2326	70.0327
2327	89.0158
2328	95.4244
2329	96.8936
2330	96.9514
2331	96.9977
2332	97.0324
2333	97.1596
2334	96.9398
2335	97.1249
2336	97.0671
2337	97.1018
2338	97.0324
2339	97.0208
2340	96.963
2341	96.9514
2342	97.0324
2343	96.9167
2344	96.8704
2345	96.9745
2346	96.801
2347	96.8473
2348	96.0144
2349	73.2486
2350	91.1443
2351	96.0607
2352	96.9051
2353	96.7779
2354	96.8589
2355	97.0555
2356	96.8126
2357	96.9745
2358	96.963
2359	96.8242
2360	96.8704
2361	96.8936
2362	96.8242
2363	96.7895
2364	96.801
2365	96.6622
2366	96.8936
2367	95.3435
2368	70.7615
2369	93.3653
2370	96.1995
2371	96.963
2372	96.882
2373	97.0092
2374	97.0092
2375	96.9745
2376	96.8936
2377	96.9745
2378	97.0092
2379	96.963
2380	96.9283
2381	96.8936
2382	96.882
2383	96.8936
2384	96.8242
2385	96.026
2386	73.5262
2387	91.9772
2388	95.6789
2389	96.4077
2390	96.5465
2391	96.6506
2392	96.7895
2393	96.7663
2394	96.8589
2395	96.8936
2396	96.9398
2397	96.9167
2398	96.8473
2399	96.9051
2400	96.8704
2401	96.8704
2402	96.8126
2403	96.9051
2404	96.7663
2405	96.7779
2406	96.8473
2407	96.882
2408	79.102
2409	88.1944
2410	97.2753
2411	98.1313
2412	98.0735
2413	97.8537
2414	97.6918
2415	97.5298
2416	74.6252
2417	83.012
2418	96.8704
2419	96.8936
2420	96.9977
2421	96.9167
2422	96.8936
2423	96.8357
2424	96.882
2425	96.801
2426	96.8126
2427	96.7663
2428	96.8473
2429	96.6853
2430	96.7316
2431	96.7779
2432	96.7548
2433	80.0737
2434	88.1482
2435	95.7136
2436	96.4308
2437	96.5465
2438	96.6275
2439	96.5581
2440	96.4887
2441	96.5234
2442	96.6622
2443	96.5003
2444	96.5812
2445	96.6159
2446	96.5465
2447	96.6159
2448	96.5118
2449	96.5812
2450	96.6159
2451	81.5891
2452	88.1366
2453	96.2805
2454	97.1134
2455	97.1943
2456	97.2406
2457	97.0555
2458	97.0208
2459	97.044
2460	96.9977
2461	96.882
2462	96.8357
2463	93.4347
2464	71.0391
2465	93.2728
2466	96.6391
2467	96.9051
2468	96.8704
2469	96.8357
2470	97.0092
2471	96.801
2472	96.9167
2473	96.801
2474	96.8704
2475	96.9398
2476	96.8126
2477	96.801
2478	96.72
2479	96.7548
2480	96.7548
2481	96.6969
2482	96.6738
2483	87.5582
2484	74.9606
2485	95.8756
2486	97.1365
2487	97.1712
2488	97.1712
2489	97.1828
2490	96.9977
2491	96.9861
2492	97.0324
2493	96.9167
2494	96.8126
2495	96.8357
2496	96.8473
2497	96.7663
2498	96.2573
2499	66.7474
2500	90.6815
2501	95.6905
2502	96.7663
2503	97.044
2504	97.0671
2505	96.9977
2506	96.9745
2507	96.8936
2508	96.882
2509	96.8589
2510	96.7663
2511	96.7548
2512	96.7663
2513	96.8704
2514	96.5465
2515	96.6969
2516	96.72
2517	96.6622
2518	96.6044
2519	96.5003
2520	96.6506
2521	96.5234
2522	96.5928
2523	86.0891
2524	75.0995
2525	94.7535
2526	96.1416
2527	96.4424
2528	96.5928
2529	96.6853
2530	96.6969
2531	96.8473
2532	96.8357
2533	96.7895
2534	96.8242
2535	96.882
2536	96.8704
2537	96.8126
2538	96.8242
2539	96.8473
2540	96.7548
2541	96.7085
2542	96.801
2543	96.6506
2544	96.72
2545	88.0788
2546	82.9426
2547	94.1751
2548	95.436
2549	96.292
2550	96.4771
2551	96.6159
2552	96.7548
2553	96.8126
2554	96.8589
2555	96.8242
2556	96.9514
2557	96.7779
2558	96.7316
2559	96.7779
2560	96.963
2561	96.8126
2562	96.9051
2563	96.9167
2564	96.9861
2565	96.9283
2566	96.963
2567	96.9861
2568	96.72
2569	66.8977
2570	87.8127
2571	95.8756
2572	96.8473
2573	97.4373
2574	97.2175
2575	97.1943
2576	97.3216
2577	97.1712
2578	97.1249
2579	97.0787
2580	97.1481
2581	96.963
2582	96.963
2583	96.9398
2584	96.9398
2585	96.801
2586	96.8126
2587	96.7895
2588	96.7663
2589	96.8936
2590	96.7895
2591	96.8357
2592	96.1648
2593	77.5866
2594	90.6121
2595	94.4064
2596	95.7368
2597	96.3267
2598	96.6622
2599	96.7779
2600	96.801
2601	96.9283
2602	96.9514
2603	96.9977
2604	97.0555
2605	97.0208
2606	97.1596
2607	96.9977
2608	97.044
2609	97.0324
2610	97.044
2611	97.0555
2612	97.0208
2613	97.0208
2614	96.9745
2615	97.0092
2616	96.9977
2617	96.9745
2618	71.8604
2619	86.7831
2620	95.1237
2621	97.0092
2622	97.3679
2623	97.5067
2624	97.3563
2625	97.3563
2626	97.3447
2627	97.1943
2628	97.2059
2629	97.2753
2630	97.0671
2631	97.1828
2632	97.0324
2633	97.1134
2634	96.8704
2635	96.8357
2636	96.801
2637	96.7548
2638	86.0891
2639	71.5944
2640	95.3203
2641	97.044
2642	97.0787
2643	97.2522
2644	96.9861
2645	97.1018
2646	97.0787
2647	96.882
2648	96.9745
2649	96.9167
2650	96.9283
2651	96.882
2652	96.801
2653	96.8357
2654	96.9514
2655	96.801
2656	96.8357
2657	96.7779
2658	79.4143
2659	74.5442
2660	94.9848
2661	96.963
2662	97.2869
2663	97.0208
2664	97.0902
2665	96.9283
2666	96.9283
2667	96.8473
2668	97.044
2669	96.8126
2670	96.9167
2671	96.8473
2672	96.8242
2673	96.9167
2674	96.7548
2675	96.7779
2676	96.7779
2677	96.7663
2678	96.6506
2679	96.72
2680	96.7085
2681	91.2137
2682	75.2383
2683	95.9334
2684	97.7496
2685	97.6108
2686	97.4257
2687	97.2522
2688	97.0787
2689	97.0092
2690	96.9861
2691	96.8242
2692	79.8655
2693	85.4991
2694	95.6095
2695	96.3846
2696	96.9398
2697	96.9283
2698	96.8357
2699	96.9051
2700	96.72
2701	96.9745
2702	96.7548
2703	96.9514
2704	96.6044
2705	96.9051
2706	96.8126
2707	96.8126
2708	96.6738
2709	96.7085
2710	96.7316
2711	95.6327
2712	74.7061
2713	92.2664
2714	95.6674
2715	96.6044
2716	96.801
2717	97.0902
2718	96.8242
2719	96.9051
2720	96.9514
2721	96.9977
2722	96.9398
2723	96.9745
2724	97.0555
2725	96.963
2726	97.0324
2727	96.9745
2728	96.9167
2729	96.7316
2730	96.72
2731	96.7085
2732	93.5157
2733	73.7691
2734	93.8396
2735	96.5928
2736	97.1249
2737	97.1596
2738	96.9745
2739	97.229
2740	96.9745
2741	96.9167
2742	96.9977
2743	96.9745
2744	96.9167
2745	96.8704
2746	96.8936
2747	96.8589
2748	96.8357
2749	96.8126
2750	80.0043
2751	90.2535
2752	95.355
2753	95.7715
2754	96.1416
2755	96.1301
2756	96.4308
2757	96.5003
2758	96.5003
2759	96.801
2760	96.7316
2761	96.9051
2762	96.8357
2763	96.7779
2764	96.9745
2765	96.882
2766	96.963
2767	96.9283
2768	96.8242
2769	96.8704
2770	96.8357
2771	96.4887
2772	59.5289
2773	88.4952
2774	98.1545
2775	97.981
2776	97.7033
2777	97.391
2778	97.229
2779	97.0208
2780	96.8589
2781	96.8704
2782	96.8126
2783	96.801
2784	96.6738
2785	96.6044
2786	96.6506
2787	87.3615
2788	74.5326
2789	95.0543
2790	96.0607
2791	96.1185
2792	96.3267
2793	96.5465
2794	96.6044
2795	96.5928
2796	96.6506
2797	96.6044
2798	96.7316
2799	96.6969
2800	96.6506
2801	96.6622
2802	96.6853
2803	96.6738
2804	96.5812
2805	96.4771
2806	96.6044
2807	96.5118
2808	84.8628
2809	71.2936
2810	94.3255
2811	97.0092
2812	97.2522
2813	97.0208
2814	96.9977
2815	96.9977
2816	96.8242
2817	96.9745
2818	96.8126
2819	96.72
2820	96.8704
2821	96.6738
2822	96.72
2823	96.7085
2824	96.7085
2825	96.6275
2826	96.535
2827	96.7085
2828	96.5812
2829	96.5003
2830	80.2588
2831	84.0878
2832	96.1301
2833	96.6969
2834	96.7663
2835	96.9977
2836	96.8357
2837	96.8126
2838	96.9977
2839	96.7895
2840	96.8936
2841	96.9514
2842	96.8936
2843	96.9167
2844	96.9283
2845	96.8473
2846	96.9051
2847	96.8242
2848	90.7741
2849	69.1651
2850	95.008
2851	96.9283
2852	97.0787
2853	97.0671
2854	96.963
2855	96.9745
2856	96.7895
2857	96.8242
2858	96.8936
2859	96.7779
2860	96.801
2861	96.801
2862	96.8473
2863	96.7548
2864	96.8357
2865	96.7663
2866	96.72
2867	80.7099
2868	77.5287
2869	95.008
2870	96.7663
2871	97.0902
2872	96.8589
2873	97.0324
2874	96.9051
2875	96.9398
2876	96.9514
2877	96.8242
2878	96.882
2879	96.9167
2880	96.8357
2881	96.8357
2882	96.7548
2883	96.8357
2884	96.72
2885	96.8126
2886	96.7316
2887	96.6391
2888	96.6275
2889	96.6275
2890	70.2178
2891	87.269
2892	96.2342
2893	97.0787
2894	97.1596
2895	96.9861
2896	97.0092
2897	96.9398
2898	96.9861
2899	96.9051
2900	96.8357
2901	96.9283
2902	96.7432
2903	96.9051
2904	96.801
2905	96.8126
2906	96.8242
2907	96.6275
2908	96.7432
2909	96.4308
2910	70.9118
2911	88.9695
2912	96.5697
2913	96.8473
2914	97.0671
2915	96.963
2916	96.963
2917	96.9514
2918	96.8936
2919	96.9398
2920	96.8936
2921	96.9514
2922	96.9398
2923	96.8704
2924	96.9051
2925	96.9514
2926	96.8126
2927	96.9051
2928	96.801
2929	95.6905
2930	71.2242
2931	92.7869
2932	96.6969
2933	97.0092
2934	97.1249
2935	97.0208
2936	97.0324
2937	97.0555
2938	96.9283
2939	96.8589
2940	96.9283
2941	96.9398
2942	96.8936
2943	96.963
2944	96.7779
2945	96.7316
2946	96.7663
2947	85.9849
2948	76.9503
2949	95.6327
2950	97.1943
2951	96.9398
2952	97.044
2953	97.0902
2954	96.8704
2955	96.9745
2956	97.0324
2957	96.8473
2958	96.8473
2959	96.9283
2960	96.801
2961	96.801
2962	96.6853
2963	96.8936
2964	96.6853
2965	84.0184
2966	80.2356
2967	94.3486
2968	95.9681
2969	96.2689
2970	96.5465
2971	96.6506
2972	96.6506
2973	96.8357
2974	96.6853
2975	96.8126
2976	96.8242
2977	96.7895
2978	96.7779
2979	96.801
2980	96.8473
2981	96.6969
2982	96.8126
2983	96.6391
2984	96.7895
2985	96.6159
2986	96.801
2987	96.6853
2988	76.4992
2989	81.5197
2990	95.2625
2991	96.7895
2992	96.72
2993	96.9745
2994	96.882
2995	96.9398
2996	96.9283
2997	96.963
2998	96.9514
2999	96.9398
3000	96.963
3001	96.8704
3002	96.9283
3003	96.8473
3004	96.8589
3005	96.801
3006	96.7316
3007	96.7548
3008	96.801
3009	96.7085
3010	93.1224
3011	73.827
3012	94.0941
3013	97.2984
3014	97.3679
3015	97.4951
3016	97.3216
3017	97.2059
3018	97.2753
3019	97.1828
3020	97.1596
3021	97.0092
3022	97.0555
3023	96.7432
3024	77.3783
3025	93.7355
3026	96.2111
3027	96.4077
3028	96.5697
3029	96.5465
3030	96.6622
3031	96.6506
3032	96.8589
3033	96.6622
3034	96.8126
3035	96.7316
3036	96.8242
3037	96.8704
3038	96.801
3039	96.8357
3040	96.9514
3041	96.7779
3042	94.7419
3043	79.0673
3044	94.6609
3045	96.7316
3046	97.6224
3047	97.4604
3048	97.3447
3049	97.3216
3050	97.3679
3051	97.1481
3052	97.0902
3053	97.0555
3054	75.8514
3055	85.1405
3056	97.0324
3057	97.2059
3058	97.3216
3059	97.0092
3060	97.0092
3061	96.9745
3062	96.9398
3063	96.882
3064	96.9283
3065	96.882
3066	96.8357
3067	96.72
3068	95.6095
3069	70.2062
3070	93.3191
3071	95.7599
3072	96.1301
3073	96.4077
3074	96.3614
3075	96.5003
3076	96.6738
3077	96.5928
3078	96.6969
3079	96.7316
3080	96.6853
3081	96.6391
3082	96.7432
3083	96.6506
3084	96.5812
3085	96.7316
3086	96.6275
3087	96.6159
3088	96.6853
3089	96.6506
3090	96.5003
3091	82.3526
3092	92.5671
3093	95.4129
3094	96.0028
3095	96.1416
3096	96.292
3097	96.454
3098	96.5465
3099	96.6738
3100	96.6738
3101	96.6738
3102	96.6275
3103	96.5812
3104	96.801
3105	96.72
3106	96.8126
3107	96.8357
3108	96.8936
3109	96.9283
3110	96.8357
3111	88.0556
3112	77.5981
3113	94.6147
3114	97.0092
3115	97.3332
3116	97.5298
3117	97.4026
3118	97.2984
3119	97.3563
3120	97.2059
3121	97.1365
3122	97.0671
3123	97.1712
3124	96.9861
3125	89.9759
3126	84.5621
3127	95.9103
3128	97.2059
3129	97.4835
3130	97.4026
3131	97.391
3132	97.2984
3133	97.229
3134	97.1596
3135	96.3499
3136	70.9928
3137	93.0183
3138	96.6622
3139	96.963
3140	97.0208
3141	97.1134
3142	96.8936
3143	96.9398
3144	96.9051
3145	96.8704
3146	96.963
3147	96.72
3148	96.7895
3149	96.8126
3150	96.7316
3151	95.3666
3152	77.9567
3153	94.9964
3154	96.8126
3155	96.9861
3156	96.8936
3157	97.0555
3158	96.882
3159	96.9051
3160	97.0092
3161	96.8126
3162	96.801
3163	96.0028
3164	64.7461
3165	92.2201
3166	96.8242
3167	96.8704
3168	96.8126
3169	96.8357
3170	96.7779
3171	96.72
3172	96.7779
3173	96.7663
3174	96.6275
3175	96.72
3176	96.6969
3177	96.6506
3178	96.5928
3179	96.5697
3180	96.5581
3181	96.535
3182	96.5234
3183	81.566
3184	89.2471
3185	96.1185
3186	96.9283
3187	96.9977
3188	97.1365
3189	96.9977
3190	96.9167
3191	96.7663
3192	96.9283
3193	96.7548
3194	96.6506
3195	96.7895
3196	89.6867
3197	77.7485
3198	94.1172
3199	95.7252
3200	96.2458
3201	96.5697
3202	96.6159
3203	96.72
3204	96.6738
3205	96.9283
3206	96.8126
3207	96.8936
3208	96.7895
3209	96.8589
3210	96.7432
3211	96.6159
3212	96.6275
3213	96.6159
3214	96.5465
3215	96.5581
3216	96.6044
3217	91.5029
3218	76.3951
3219	95.2972
3220	97.6571
3221	97.4951
3222	97.6686
3223	97.5645
3224	97.391
3225	97.0902
3226	97.2522
3227	97.0671
3228	73.0404
3229	87.0029
3230	94.8229
3231	95.8409
3232	96.2689
3233	96.3152
3234	96.4887
3235	96.5003
3236	96.5465
3237	96.6853
3238	96.7085
3239	96.5697
3240	96.882
3241	96.8242
3242	96.7779
3243	96.8242
3244	96.8473
3245	96.7895
3246	96.7432
3247	96.8126
3248	96.8242
3249	96.7432
3250	96.8589
3251	96.8357
3252	93.4926
3253	72.1959
3254	93.7586
3255	96.4308
3256	96.9977
3257	97.0671
3258	97.044
3259	97.0208
3260	97.0324
3261	97.1134
3262	97.1018
3263	96.9745
3264	96.963
3265	96.8589
3266	96.8704
3267	96.7779
3268	96.7085
3269	96.6275
3270	96.801
3271	86.1932
3272	78.5699
3273	94.7535
3274	96.6853
3275	96.7895
3276	96.9861
3277	96.7548
3278	97.0208
3279	96.9167
3280	96.8126
3281	97.0324
3282	96.963
3283	96.9283
3284	96.8126
3285	96.963
3286	96.8242
3287	96.8357
3288	96.8126
3289	96.8589
3290	80.8719
3291	79.3333
3292	95.2046
3293	96.7085
3294	96.963
3295	96.9514
3296	96.9398
3297	97.0092
3298	96.963
3299	96.9977
3300	97.0092
3301	97.0092
3302	96.8473
3303	97.0671
3304	96.8936
3305	96.9167
3306	96.9745
3307	96.9051
3308	96.9283
3309	96.9514
3310	96.8589
3311	91.7805
3312	67.9042
3313	95.8756
3314	97.3216
3315	97.2984
3316	97.391
3317	97.229
3318	97.1828
3319	97.0092
3320	97.2059
3321	97.0555
3322	96.882
3323	97.0902
3324	96.9398
3325	88.044
3326	79.9464
3327	94.927
3328	95.9103
3329	95.7946
3330	96.2573
3331	96.4308
3332	96.2805
3333	96.5697
3334	96.4771
3335	96.4656
3336	96.5465
3337	96.6159
3338	96.5465
3339	96.5465
3340	96.6044
3341	96.6506
3342	96.6159
3343	96.5812
3344	96.6159
3345	92.8332
3346	73.4221
3347	94.6378
3348	96.2805
3349	96.9861
3350	96.9514
3351	97.0671
3352	97.0787
3353	96.9398
3354	96.9283
3355	97.0555
3356	96.8704
3357	96.882
3358	96.882
3359	96.9283
3360	96.7432
3361	96.7316
3362	96.7548
3363	93.9553
3364	66.5623
3365	93.1802
3366	97.2869
3367	97.5182
3368	97.2753
3369	97.31
3370	97.1828
3371	97.0324
3372	97.0555
3373	96.9283
3374	96.801
3375	96.8473
3376	96.8704
3377	96.7779
3378	96.6738
3379	96.7548
3380	88.1713
3381	74.764
3382	93.6661
3383	95.6905
3384	96.3499
3385	96.4771
3386	96.6738
3387	96.5812
3388	96.801
3389	96.8473
3390	96.801
3391	96.8473
3392	96.8126
3393	96.8589
3394	96.8473
3395	96.7663
3396	96.7895
3397	96.8242
3398	96.72
3399	96.7895
3400	96.6506
3401	96.7316
3402	96.6391
3403	96.7085
3404	93.9553
3405	67.8926
3406	92.9604
3407	96.963
3408	97.7727
3409	97.8653
3410	97.8306
3411	97.5761
3412	97.5761
3413	97.3679
3414	97.2522
3415	97.2522
3416	97.2406
3417	97.0787
3418	94.1751
3419	76.3488
3420	94.8923
3421	96.8473
3422	96.963
3423	97.1828
3424	96.9398
3425	96.9398
3426	97.0092
3427	96.9398
3428	96.963
3429	96.8936
3430	96.8936
3431	96.882
3432	87.1996
3433	73.0866
3434	95.436
3435	96.7316
3436	96.801
3437	96.882
3438	96.8589
3439	96.801
3440	96.8357
3441	96.6969
3442	96.8357
3443	96.8704
3444	96.7663
3445	96.7548
3446	96.7316
3447	96.6969
3448	96.6738
3449	96.6391
3450	96.6506
3451	96.6159
3452	96.5581
3453	74.8334
3454	84.3886
3455	96.1532
3456	96.9283
3457	96.8242
3458	96.9283
3459	96.9398
3460	96.8242
3461	96.8242
3462	96.801
3463	96.9283
3464	96.7663
3465	96.7085
3466	96.8473
3467	96.801
3468	96.6738
3469	96.7316
3470	96.7316
3471	96.6969
3472	93.7586
3473	69.408
3474	91.5723
3475	95.864
3476	96.4193
3477	96.8357
3478	96.6853
3479	96.8126
3480	96.8704
3481	96.801
3482	96.8704
3483	96.9167
3484	96.9167
3485	96.8242
3486	96.8936
3487	96.8242
3488	96.7548
3489	96.7548
3490	96.7316
3491	96.6738
3492	96.72
3493	96.6738
3494	96.5812
3495	96.6391
3496	84.5274
3497	79.1714
3498	95.8062
3499	96.6738
3500	96.6969
3501	96.8704
3502	97.0787
3503	96.8589
3504	96.9283
3505	96.9745
3506	96.8589
3507	96.963
3508	96.9398
3509	96.801
3510	96.9283
3511	96.8126
3512	96.7663
3513	96.7663
3514	96.7432
3515	87.5351
3516	75.2383
3517	94.0363
3518	95.9566
3519	96.6506
3520	96.9167
3521	96.801
3522	96.8936
3523	97.0324
3524	96.8126
3525	97.0324
3526	96.8936
3527	96.963
3528	96.8936
3529	96.882
3530	96.801
3531	96.9283
3532	96.8473
3533	96.6738
3534	96.7085
3535	96.8126
3536	96.8242
3537	96.7085
3538	96.7663
3539	71.4555
3540	88.5877
3541	95.9334
3542	96.6622
3543	96.8357
3544	97.0324
3545	96.8936
3546	96.9977
3547	96.9977
3548	96.9977
3549	96.8936
3550	96.963
3551	96.9167
3552	96.9398
3553	96.9283
3554	96.8936
3555	96.882
3556	96.8473
3557	96.8242
3558	96.6853
3559	88.1713
3560	74.2666
3561	94.5568
3562	96.6275
3563	96.6738
3564	97.0324
3565	96.8936
3566	96.72
3567	96.9861
3568	96.9051
3569	96.8242
3570	96.8936
3571	96.8242
3572	96.8704
3573	96.8589
3574	96.7663
3575	96.72
3576	96.8126
3577	96.7316
3578	96.7779
3579	87.8011
3580	73.8385
3581	94.8345
3582	96.9167
3583	97.2984
3584	97.4951
3585	97.1943
3586	97.2869
3587	97.2406
3588	97.1712
3589	97.1134
3590	97.0671
3591	97.0555
3592	96.9745
3593	97.0208
3594	96.9514
3595	96.8589
3596	94.927
3597	71.0507
3598	93.8859
3599	97.0671
3600	97.2175
3601	97.1828
3602	96.9745
3603	96.9745
3604	96.963
3605	96.9167
3606	96.8704
3607	96.9514
3608	96.8704
3609	96.8126
3610	96.9051
3611	96.7895
3612	89.3628
3613	75.2383
3614	95.1931
3615	96.6738
3616	96.9051
3617	97.0092
3618	96.8242
3619	96.963
3620	96.8126
3621	96.9051
3622	96.72
3623	96.8936
3624	96.6853
3625	96.9051
3626	96.7663
3627	96.8473
3628	96.7316
3629	96.72
3630	79.2524
3631	89.5363
3632	96.6738
3633	97.4835
3634	97.2059
3635	97.2406
3636	96.9861
3637	96.9861
3638	96.8242
3639	96.9398
3640	96.9167
3641	96.8357
3642	95.6674
3643	71.282
3644	92.7985
3645	95.7136
3646	96.1069
3647	96.2342
3648	96.3383
3649	96.5581
3650	96.4656
3651	96.7085
3652	96.7548
3653	96.6969
3654	96.6853
3655	96.8473
3656	96.6159
3657	96.72
3658	96.7432
3659	96.801
3660	96.6391
3661	96.7779
3662	96.6969
3663	96.7663
3664	96.6969
3665	78.0493
3666	81.8783
3667	94.337
3668	96.3846
3669	96.6159
3670	97.0324
3671	96.6853
3672	97.0092
3673	96.8704
3674	97.0324
3675	96.8704
3676	96.9514
3677	97.0208
3678	96.8126
3679	96.9167
